3471,101745,0,1017551,0,1017451,296.4043487
3472,101745,0,1017552,0,1017452,297.3658112
3473,101737,0,1017332,1017362,1017372,58.40989606
3474,101737,0,1017331,0,1017371,58.40990555
3475,101738,0,1017451,1017352,1017381,84.10391575
3476,101741,0,1017781,0,1017411,661.3033292
3477,101741,0,1017782,0,1017412,663.7727413
3478,101778,1034731,1033841,0,1017781,4055.871568
3479,101778,0,1033842,0,1017782,4053.979827
3480,101743,0,1017411,0,1017431,136.790164
3481,101743,0,1017412,0,1017432,136.580432
3482,101748,1016741,1017401,0,1017481,356.5000843
3483,101747,0,1017551,1017461,1017471,50.68997404
3484,101757,0,1017521,0,1017571,149.4710398
3485,101757,0,1017522,0,1017572,149.5296877
3486,101746,0,1017351,0,1017461,294.4812622
3487,101755,1017541,1017701,0,1017551,304.591763
3488,101755,0,1017702,0,1017552,304.9782754
3489,101749,1017421,1017281,0,1017491,579.9642334
3490,101751,0,1017431,0,1017512,458.2603645
3491,101751,0,0,0,1017511,457.6422393
3492,101752,0,1017531,0,1017522,492.3439044
3493,101753,1007881,1007951,0,1017531,3269.510281
3494,101753,0,1007952,0,1017532,3271.515378
3495,101754,0,1017531,0,1017542,339.0695811
3496,101756,0,1017461,0,1017561,303.8183989
3497,101770,0,0,1017662,1017703,1326.224027
3498,101770,0,1017671,0,1017702,1329.703723
3499,101759,0,1017372,1017381,1017592,570.6141824
3500,101759,0,1017371,0,1017591,569.2520895
3501,101760,0,1017781,0,1017601,1023.558278
3502,101760,0,1017782,0,1017602,1023.782227
3503,101762,0,0,1015891,1017623,658.0436892
3504,101762,0,1015791,0,1017622,657.976117
3505,101764,0,1017651,0,1017642,75.26756761
3506,101764,0,1017652,0,1017643,73.55362553
3507,101764,0,1017653,0,1017644,71.83967424
3508,101765,0,0,1017672,1017653,8.342433348
3509,101765,0,1017691,0,1017652,8.342430246
3510,101767,0,1015552,1015591,1017672,1086.219134
3511,101767,1015541,1015551,0,1017671,1085.686966
3512,101769,0,1017562,1017543,1017692,1319.26432
3513,101769,0,1017561,0,1017691,1315.784481
3514,101771,1017311,1017441,0,1017711,3476.683697
3515,101771,0,1017442,0,1017712,3479.076338
3516,101772,0,1017711,0,1017721,179.6186442
3517,101775,0,1017791,0,1017751,77.14163045
3518,101775,0,1017792,0,1017752,77.17717737
3519,101781,0,1034892,1017802,1017812,1522.059652
3520,101781,0,1034891,0,1017811,1525.664463
3521,101773,0,1017711,0,1017731,462.3654016
3522,101773,0,1017712,0,1017732,462.1231292
3523,101776,0,1017792,1017742,1017762,302.5642103
3524,101776,0,1017791,0,1017761,308.6861935
3525,101774,0,0,1017812,1017742,77.07053912
3526,101774,0,1017721,0,1017741,77.03499396
3527,101779,0,1034892,1017823,1017792,1116.768895
3528,101779,0,1034891,0,1017791,1116.930476
3529,101777,0,1017761,0,1017772,128.1877584
3530,101777,0,1017762,0,1017773,128.2826243
3531,101777,0,0,0,1017771,128.3774912
3532,103384,0,1033771,0,1033842,2848.296114
3533,103473,0,1034311,0,1034732,2030.305718
3534,103473,0,0,0,1034731,2030.392907
3535,101780,0,1017741,0,1017801,1116.44572
3536,101780,0,1017742,0,1017802,1116.284137
3537,101782,0,0,1017752,1017823,1514.849799
3538,101782,0,1017721,0,1017822,1511.244907
3539,103489,1034861,1034871,0,1034891,1038.529476
3540,103489,0,1034872,0,1034892,1037.912918
3541,101783,0,1017771,0,1017832,1090.153755
3542,101783,0,1017772,0,1017833,1089.771831
3543,101784,0,1017911,0,1017841,91.14689256
3544,101784,0,1017912,0,1017842,91.14689411
3545,101808,0,1018071,0,1018081,917.7249033
3546,101808,0,1018072,0,1018082,920.3358302
3547,101785,0,1018081,0,1017851,91.14688945
3548,101785,0,1018082,0,1017852,91.1468879
3549,101791,0,1017931,0,1017911,357.6674479
3550,101791,0,1017932,0,1017912,356.6405059
3551,101786,0,1017891,0,1017862,59.35121749
3552,101786,0,1017892,0,1017863,58.11180427
3553,101788,1017871,1017981,0,1017881,65.07725159
3554,101789,0,1017941,0,1017892,433.5867783
3555,101789,0,0,0,1017891,347.4771841
3556,101787,0,1017891,0,1017871,78.42852709
3557,101787,0,1017892,0,1017872,77.98646099
3558,101798,0,1018001,1017962,1017981,969.0313855
3559,101790,0,1017951,0,1017902,56.63880961
3560,101790,0,1017952,0,1017903,55.6432661
3561,101794,0,1017922,1017932,1017942,74.79845867
3562,101794,0,1017921,0,1017941,76.15732903
3563,101795,0,1017881,0,1017952,14.45023565
3564,101795,0,1017882,0,1017953,14.21518295
3565,101795,0,0,0,1017951,13.98013012
3566,101792,0,1017851,0,1017921,359.7213525
3567,101792,0,1017852,0,1017922,360.7482855
3568,101793,0,1017951,0,1017931,67.53991221
3569,101793,0,1017952,0,1017932,69.02555465
3570,101796,0,1018051,0,1017961,509.2674631
3571,101796,0,1018052,0,1017962,510.41132
3572,101797,0,1017871,0,1017971,969.5561464
3573,101800,0,1018021,0,1018001,22.66118621
3574,101800,0,1018022,0,1018002,22.66119248
3575,101805,1018091,1018031,0,1018051,33.59697103
3576,101805,0,1018032,0,1018052,33.41360125
3577,101799,0,1017962,1017971,1017992,1063.800785
3578,101799,1018001,1017961,0,1017991,1062.219841
3579,103068,0,1030671,0,1030681,73.97064663
3580,101801,1017961,1017971,0,1018011,22.66117369
3581,101802,0,1030671,0,1018022,1118.67052
3582,103067,0,1030851,0,1030672,22.26139187
3583,103067,0,1030852,0,1030673,22.26139943
3584,103067,0,0,0,1030671,22.261407
3585,101803,0,1017852,1017912,1018032,909.1201711
3586,101803,0,1017851,0,1018031,909.2345875
3587,101809,0,1018071,0,1018091,83.17393545
3588,101809,0,1018072,0,1018092,80.96410135
3589,101804,0,1018051,0,1018041,75.18717509
3590,101804,0,1018052,0,1018042,73.22340194
3591,101806,1018011,1018021,0,1018061,526.5106039
3592,101806,0,1018022,0,1018062,526.647067
3593,101807,1018041,1018061,0,1018071,285.5135682
3594,101807,0,1018062,0,1018072,266.8893798
3595,101810,0,1031051,1018171,1018101,230.9632463
3596,101815,0,1018121,0,1018151,580.9366441
3597,101824,0,1030571,0,1018241,1996.458979
3598,101811,0,0,1018151,1018112,228.9567849
3599,101811,0,1018241,0,1018111,227.9535547
3600,101817,0,1018181,0,1018171,528.7605913
3601,103105,1031071,1031021,0,1031051,1288.948109
3602,101812,0,1030621,1018201,1018121,302.5102677
3603,101814,0,1018241,1018101,1018141,557.0733676
3604,101813,0,1018141,0,1018131,308.500811
3605,101820,0,1018221,1018191,1018201,510.7327289
3606,103062,1030661,1031001,0,1030621,1057.49062
3607,101816,0,0,1018112,1018162,519.3380075
3608,101816,0,1031051,0,1018161,514.6268323
3609,101818,0,1018221,1018212,1018181,348.8265631
3610,101819,0,1018161,0,1018191,347.9531048
3611,101821,0,1030622,1018131,1018212,513.125595
3612,101821,0,1030621,0,1018211,514.3219713
3613,101822,0,1030601,0,1018221,1382.646083
3614,101823,1018191,1018211,0,1018231,1375.445315
3615,103060,0,1030591,0,1030601,3097.706726
3616,103060,0,1030592,0,1030602,3106.481172
3617,101825,1018101,1018151,0,1018251,2021.301858
3618,103057,0,1030641,0,1030571,2429.987414
3619,101826,1029651,1029701,0,1018261,782.9368866
3620,102967,0,1029641,1029661,1029671,952.1512427
3621,101827,0,1029671,0,1018271,783.110477
3622,102965,0,1029641,1029681,1029651,169.292405
3623,102970,0,1027761,0,1029701,661.6366473
3624,102970,0,1027762,0,1029702,662.6479943
3625,101828,0,1029751,0,1018281,584.9742653
3626,102775,0,1029741,1029761,1027751,159.713176
3627,102961,1029581,1029541,0,1029611,595.021785
3628,101829,1027751,1029611,0,1018291,583.4537475
3629,102975,0,1029741,1027741,1029751,743.0215524
3630,101830,0,1027681,0,1018301,524.7329946
3631,102766,0,1027481,0,1027661,808.1561348
3632,102766,0,1027482,0,1027662,818.1501254
3633,102768,0,1027721,0,1027681,970.7183177
3634,101831,0,1027481,0,1018312,503.8238856
3635,102771,0,1027731,0,1027711,410.0053354
3636,102748,1027471,1027461,0,1027481,256.2744148
3637,102748,0,1027462,0,1027482,257.0600037
3638,101832,0,1027401,0,1018322,2372.318618
3639,102727,1027281,1027261,0,1027271,85.11597781
3640,102727,0,1027262,0,1027272,84.67871953
3641,101833,1027301,1027271,0,1018331,2352.163864
3642,101833,0,1027272,0,1018332,2342.086433
3643,102740,0,1027501,0,1027402,57.84803521
3644,101834,0,1018421,0,1018341,102.4312332
3645,101834,0,1018422,0,1018342,104.5034586
3646,101836,1018581,1018381,0,1018361,119.5513162
3647,101836,0,1018382,0,1018362,120.245443
3648,101842,0,1018551,0,1018422,258.1524746
3649,101842,0,0,0,1018421,257.9469701
3650,101835,0,1018421,0,1018352,1281.18744
3651,101837,0,1018341,0,1018372,118.1630321
3652,101838,0,0,1060073,1018383,117.6664689
3653,101838,0,1018401,0,1018382,117.7369429
3654,101838,0,0,0,1018381,117.8074113
3655,101858,0,1018862,1018613,1018582,587.8967944
3656,101858,0,1018861,0,1018581,588.9210234
3657,101839,0,1018372,1018582,1018392,117.5255287
3658,101839,0,1018371,0,1018391,117.4550577
3659,101840,0,1059392,1059413,1018402,232.4825294
3660,101840,0,1059391,0,1018401,232.4223749
3661,101863,0,1018832,1018672,1018632,575.8356467
3662,101863,1018601,1018831,0,1018631,575.8310914
3663,106007,0,0,1060093,1060073,1207.018123
3664,106007,0,1060121,0,1060072,1207.04659
3665,106007,0,0,0,1060071,1207.075046
3666,101841,0,0,1018632,1018413,232.6028397
3667,101841,0,1018391,0,1018412,232.6629935
3668,101841,0,0,0,1018411,232.7231485
3669,105939,1059321,1059301,0,1059391,43.80382822
3670,105939,0,1059302,0,1059392,43.874767
3671,105941,0,0,1059403,1059413,109.0930703
3672,105941,0,1059421,0,1059412,108.7040936
3673,101844,0,1018561,0,1018441,201.6105904
3674,101855,0,0,1018541,1018553,616.2415306
3675,101855,0,1018951,0,1018552,612.5716324
3676,101843,0,1018551,0,1018431,201.7529052
3677,101843,0,1018552,0,1018432,201.8240632
3678,101856,0,1018531,0,1018561,274.7871576
3679,101845,0,1060211,0,1018452,1632.189898
3680,101845,0,0,0,1018451,1631.041798
3681,101846,0,1018491,0,1018461,217.4304341
3682,106016,0,1060171,0,1060162,30.25234309
3683,106016,0,0,0,1060161,27.87140935
3684,106021,0,1068041,0,1060212,1152.857749
3685,106021,0,1068042,0,1060213,1155.01014
3686,106021,0,0,0,1060211,1157.162669
3687,101847,0,1018451,0,1018471,220.9176384
3688,101849,0,1018501,0,1018491,88.09902427
3689,101848,0,1018471,0,1018481,105.4929105
3690,101850,0,1018521,0,1018501,204.2847016
3691,101851,0,1018481,0,1018511,207.537728
3692,101852,0,0,1018461,1018523,455.9714234
3693,101852,0,1018451,0,1018522,456.7622226
3694,101853,0,1018951,0,1018531,267.0098852
3695,101853,0,1018952,0,1018532,266.4437467
3696,101857,0,1018431,0,1018571,297.2849833
3697,101854,0,1018571,0,1018541,268.1421829
3698,101895,1018931,1018941,0,1018951,1012.911776
3699,101895,0,1018942,0,1018952,1014.18765
3700,101859,0,1018382,1018373,1018592,585.8482868
3701,101859,0,1018381,0,1018591,584.8240204
3702,101861,0,0,1018623,1018613,143.1043821
3703,101861,0,1018671,0,1018612,143.1043443
3704,101861,0,0,0,1018611,143.1043066
3705,101886,0,1019022,1018813,1018862,601.3638692
3706,101886,0,1019021,0,1018861,600.9487369
3707,101860,0,1018592,1018862,1018602,143.1044577
3708,101860,0,1018591,0,1018601,143.1044955
3709,101862,0,0,1018392,1018623,575.8447531
3710,101862,0,1060071,0,1018622,575.8493085
3711,101862,0,0,0,1018621,575.8538633
3712,101867,0,1018692,1059373,1018672,104.8283548
3713,101867,0,1018691,0,1018671,104.8283268
3714,101883,0,1019042,1018782,1018832,577.5800371
3715,101883,1018821,1019041,0,1018831,577.607675
3716,101864,0,0,1018713,1018643,150.4368197
3717,101864,0,1018681,0,1018642,150.4368598
3718,101872,0,0,1018762,1018725,575.9301036
3719,101872,0,1019051,0,1018722,575.889224
3720,101872,0,1019052,0,1018723,575.8483454
3721,101872,0,1019053,0,1018724,575.8074675
3722,101872,0,0,0,1018721,575.7665874
3723,105922,0,1059241,0,1059221,273.9951735
3724,105922,0,1059242,0,1059222,273.9951014
3725,101865,1018721,1059221,0,1018651,150.4367394
3726,101865,0,1059222,0,1018652,150.4366993
3727,101868,0,1018661,0,1018682,18.38460447
3728,101868,0,0,0,1018681,18.36198458
3729,101871,0,0,1018742,1018713,578.8086291
3730,101871,0,1019121,0,1018712,579.0024396
3731,101871,0,0,0,1018711,579.1962472
3732,101866,0,0,1018832,1018663,104.8284106
3733,101866,0,1018601,0,1018662,104.8284385
3734,101866,0,0,0,1018661,104.8284665
3735,101869,1018711,1018651,0,1018691,18.42984458
3736,101869,0,1018652,0,1018692,18.45245915
3737,105937,0,0,1018413,1059373,592.5682771
3738,105937,0,1059411,0,1059372,591.4550062
3739,105937,0,0,0,1059371,590.3417422
3740,101870,0,0,1018663,1018703,576.5188966
3741,101870,0,1059371,0,1018702,576.3043738
3742,101870,0,0,0,1018701,576.0898518
3743,101877,0,0,1019042,1018773,119.090189
3744,101877,0,1018821,0,1018772,119.0902202
3745,101877,0,0,0,1018771,119.0902515
3746,101879,1019121,1018741,0,1018791,19.42535164
3747,101879,0,1018742,0,1018792,19.43620569
3748,101874,1019051,1018761,0,1018741,132.9008047
3749,101874,0,1018762,0,1018742,132.9007701
3750,101880,0,1018771,0,1018802,19.40364136
3751,101880,0,0,0,1018801,19.39278676
3752,101912,0,0,1019112,1019123,807.6567029
3753,101912,0,1019291,0,1019122,807.4553407
3754,101912,0,0,0,1019121,807.2539775
3755,101873,0,0,1019123,1018733,132.9008739
3756,101873,0,1018801,0,1018732,132.9009085
3757,101876,0,1058192,1059205,1018762,274.7527472
3758,101876,0,1058191,0,1018761,274.7526748
3759,101905,0,0,1019062,1019055,809.0368993
3760,101905,0,1019261,0,1019052,809.051035
3761,101905,0,1019262,0,1019053,809.0651716
3762,101905,0,1019263,0,1019054,809.0793065
3763,101905,0,0,0,1019051,809.0934425
3764,101875,0,0,1019055,1018753,274.7528919
3765,101875,0,1018731,0,1018752,274.7529643
3766,105819,0,1058201,0,1058191,246.4980236
3767,105819,0,1058202,0,1058192,246.4979577
3768,105920,0,1059211,0,1059202,408.4450692
3769,105920,0,1059212,0,1059203,408.431341
3770,105920,0,1059213,0,1059204,408.417613
3771,105920,0,0,0,1059201,408.4038851
3772,101878,0,1018792,1018703,1018782,119.0901265
3773,101878,0,1018791,0,1018781,119.0900953
3774,101882,0,1018852,1019022,1018822,243.7598111
3775,101882,0,1018851,0,1018821,243.8018196
3776,101884,0,0,1018602,1018843,577.5247549
3777,101884,0,1018621,0,1018842,577.4971148
3778,101884,0,0,0,1018841,577.46947
3779,101904,0,1019422,1019162,1019042,808.442781
3780,101904,1018921,1019421,0,1019041,808.4971139
3781,101881,0,0,1018843,1018813,243.6757949
3782,101881,0,1018781,0,1018812,243.6337867
3783,101881,0,0,0,1018811,243.5917785
3784,101885,1018611,1018591,0,1018851,602.1940093
3785,101885,0,1018592,0,1018852,602.6090577
3786,101902,0,1019001,0,1019021,759.9689673
3787,101887,0,1018961,0,1018871,518.5161598
3788,101887,0,1018962,0,1018872,509.5229936
3789,101888,0,1020641,0,1018882,1665.377861
3790,101888,0,0,0,1018881,1665.942827
3791,101896,0,1018981,0,1018962,110.1634252
3792,101896,0,1018982,0,1018963,110.4657354
3793,101896,0,0,0,1018961,110.7680702
3794,102064,0,1020591,0,1020642,928.3673767
3795,102163,0,1021281,0,1021631,3495.333356
3796,102163,0,1021282,0,1021632,3495.744274
3797,101889,0,1018871,0,1018892,12.23762952
3798,101889,0,0,0,1018891,12.23762945
3799,101890,0,1018891,0,1018901,148.4271308
3800,101890,0,1018892,0,1018902,151.1281325
3801,101891,0,1019162,1019033,1018912,183.4815556
3802,101891,1019421,1019161,0,1018911,183.3754147
3803,101892,0,1018901,0,1018922,183.693837
3804,101903,0,0,1018822,1019033,808.3341159
3805,101903,0,1018841,0,1019032,808.2797838
3806,101903,0,0,0,1019031,808.2254517
3807,101916,0,1019142,1019153,1019162,127.9269377
3808,101916,0,1019141,0,1019161,127.9269036
3809,101942,0,0,1019432,1019422,810.6032538
3810,101942,0,1019461,0,1019421,809.8677829
3811,101893,0,1018891,0,1018932,170.826719
3812,101894,0,0,1018902,1018943,143.6106725
3813,101894,0,1018911,0,1018942,145.1042878
3814,101897,1018521,1018511,0,1018971,1106.971827
3815,101898,0,0,1019011,1018983,533.2220619
3816,101898,0,1019001,0,1018982,527.3225577
3817,101900,0,1019501,0,1019001,722.9510066
3818,101901,1018811,1018851,0,1019011,758.4202872
3819,101899,0,1019011,0,1018991,724.3518091
3820,101950,0,0,1019452,1019503,216.1479027
3821,101950,0,1019521,0,1019502,214.7239647
3822,101906,0,1019092,1058175,1019062,273.9594559
3823,101906,0,1019091,0,1019061,273.9593831
3824,101910,0,0,1019293,1019103,128.4652098
3825,101910,0,1019131,0,1019102,128.4652437
3826,101926,0,0,1019202,1019265,812.3809348
3827,101926,0,1019301,0,1019264,812.4903335
3828,101926,0,1019302,0,1019262,812.5997338
3829,101926,0,1019303,0,1019263,812.7091286
3830,101926,0,0,0,1019261,812.8185318
3831,101907,0,0,1019265,1019073,273.9596017
3832,101907,0,1019101,0,1019072,273.9596745
3833,101909,0,1019212,1058253,1019092,273.1709316
3834,101909,0,1019211,0,1019091,273.1915578
3835,105817,0,0,1018753,1058175,810.7861631
3836,105817,0,1059201,0,1058172,810.7698212
3837,105817,0,1059202,0,1058173,810.7534753
3838,105817,0,1059203,0,1058174,810.7371328
3839,105817,0,0,0,1058171,810.7207866
3840,101908,0,1019071,0,1019082,273.1296788
3841,101908,0,0,0,1019081,273.1090525
3842,101921,1019241,1019811,0,1019211,812.9216215
3843,101921,0,1019812,0,1019212,812.8492396
3844,105825,0,0,1058232,1058253,802.7535404
3845,105825,0,1058221,0,1058252,802.791829
3846,101911,1019261,1019061,0,1019111,128.4651418
3847,101911,0,1019062,0,1019112,128.4651079
3848,101913,0,1019171,0,1019132,18.1084407
3849,101913,0,0,0,1019131,18.08994922
3850,101929,0,0,1019272,1019293,818.6192054
3851,101929,0,1019351,0,1019292,817.3124009
3852,101929,0,0,0,1019291,816.0055939
3853,101914,1019291,1019111,0,1019141,18.14542196
3854,101914,0,1019112,0,1019142,18.1639172
3855,101915,0,0,1018773,1019153,809.9434539
3856,101915,0,1018701,0,1019152,810.1152321
3857,101915,0,0,0,1019151,810.2870118
3858,101917,0,0,1019422,1019173,127.9270058
3859,101917,0,1018921,0,1019172,127.9270398
3860,101917,0,0,0,1019171,127.9270739
3861,101918,0,0,1019073,1019185,809.5684487
3862,101918,0,1058171,0,1019184,809.5739312
3863,101918,0,1058172,0,1019182,809.5794134
3864,101918,0,1058173,0,1019183,809.5848968
3865,101918,0,0,0,1019181,809.5903791
3866,101919,0,0,1019305,1019193,272.1385114
3867,101919,0,1019281,0,1019192,272.124344
3868,101923,0,1019812,1019223,1019232,271.5349241
3869,101923,0,1019811,0,1019231,271.5017988
3870,101920,0,1019232,1019185,1019202,272.1668459
3871,101920,0,1019231,0,1019201,272.1810134
3872,101928,0,0,1019353,1019283,197.2656338
3873,101928,0,1019481,0,1019282,197.2656871
3874,101930,0,0,1019332,1019305,321.2120131
3875,101930,0,1019671,0,1019304,321.246485
3876,101930,0,1019672,0,1019302,321.2809575
3877,101930,0,0,0,1019301,321.315428
3878,101922,0,0,1019083,1019223,813.0663844
3879,101922,0,1058251,0,1019222,813.1387663
3880,101924,0,1019191,0,1019242,271.6011742
3881,101924,0,0,0,1019241,271.6342998
3882,101981,0,1019831,0,1019811,274.0162049
3883,101981,0,1019832,0,1019812,274.0008194
3884,101925,0,0,1019193,1019255,321.7311364
3885,101925,0,1019181,0,1019252,321.8473135
3886,101925,0,1019182,0,1019253,321.9634929
3887,101925,0,1019183,0,1019254,322.0796687
3888,101925,0,0,0,1019251,322.1958457
3889,101934,0,1019322,1019672,1019342,268.8887571
3890,101934,0,1019321,0,1019341,268.8219397
3891,101969,1019681,1019711,1020412,1019691,1095.737925
3892,101975,0,0,1019787,1019753,139.4702543
3893,101975,0,1019771,0,1019752,139.3439948
3894,101927,1019301,1019201,0,1019271,197.2655273
3895,101927,0,1019202,0,1019272,197.265474
3896,101935,0,0,1019312,1019353,341.4306523
3897,101935,0,1019611,0,1019352,342.9257579
3898,101935,0,0,0,1019351,344.4208187
3899,101948,0,1019441,0,1019482,24.75265001
3900,101948,0,0,0,1019481,24.52124206
