106328,11,13,13,13,13,12,15,18,24,23,14,13,12,15,14,19,15,20,15,22,11,17,19,15,17,7,7,7,7,7,15,15,14,18,20,15,15,15,17,14,15,14,10,12,12,12,15,8
106331,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
106329,5,6,8,5,7,5,6,10,4,6,5,5,5,7,5,7,5,5,4,5,6,6,7,6,7,6,2,4,4,4,5,6,5,7,4,5,3,6,5,5,6,5,4,6,5,7,5,6
106330,4,10,2,2,2,23,23,23,33,39,5,26,2,12,7,24,16,34,19,2,2,24,25,18,2,5,5,5,5,4,15,20,8,7,6,3,2,9,3,9,22,20,6,1,1,9,3,7
106334,3,3,3,3,3,3,3,3,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
106335,5,5,4,5,4,4,4,4,4,4,4,4,4,4,3,4,8,11,4,4,4,4,4,5,4,5,8,4,4,4,5,4,4,3,5,4,4,4,4,8,6,6,4,4,4,4,4,4
106336,7,6,4,10,3,5,8,11,12,13,8,6,7,9,7,7,6,7,6,6,5,7,5,6,4,4,4,10,10,6,13,10,6,11,13,7,11,11,7,9,8,7,6,5,6,6,7,5
106337,6,6,6,6,6,6,6,6,7,5,5,3,3,6,6,6,3,3,3,3,3,6,6,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,8,8,8,8,6,6,6,6,9,5
106338,7,6,8,3,6,6,6,9,5,6,7,7,7,5,7,7,7,9,6,7,6,9,6,5,5,4,4,4,4,4,4,7,3,6,3,6,5,6,8,7,6,8,4,5,4,6,5,4
106340,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,8
106355,7,10,8,8,9,13,10,8,9,9,8,8,8,7,7,7,6,6,7,6,6,9,6,9,9,8,8,11,13,9,10,8,9,9,8,7,9,6,7,3,7,5,7,6,7,7,7,8
106341,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,2,2,2,2
106343,4,10,2,2,2,23,23,23,33,39,5,26,2,12,7,24,16,34,19,2,2,24,25,18,2,5,5,5,5,4,15,20,8,7,6,3,2,9,3,9,22,20,6,1,1,9,3,7
106344,7,9,9,9,9,7,9,14,18,14,10,23,11,19,17,15,14,12,9,10,8,13,10,14,8,9,7,7,7,10,9,16,12,21,9,10,8,21,11,9,9,11,7,7,11,12,8,8
106346,6,7,7,7,4,7,5,4,4,4,6,6,4,4,5,14,4,4,4,4,4,5,5,4,6,9,7,9,11,5,4,8,5,3,4,13,5,4,5,10,11,4,4,4,5,4,5,5
106347,4,5,5,5,5,4,4,4,3,4,4,3,3,3,15,13,3,4,3,3,3,4,3,4,5,4,4,3,3,5,4,4,3,4,9,8,13,3,3,11,2,15,3,3,3,3,4,4
106407,4,5,5,5,5,4,4,4,3,4,4,3,3,3,15,13,3,4,3,3,3,4,3,4,5,4,4,3,3,5,4,4,3,4,9,8,13,3,3,11,2,15,3,3,3,3,4,4
106348,5,4,3,3,4,5,5,5,5,4,5,5,5,5,7,11,5,5,5,4,4,5,5,5,4,5,5,7,6,6,5,5,4,5,5,8,6,4,4,10,9,7,4,4,5,5,5,5
106349,6,7,7,7,4,7,5,4,4,4,6,6,4,4,5,14,4,4,4,4,4,5,5,4,6,9,7,9,11,5,4,8,5,3,4,13,5,4,5,10,11,4,4,4,5,4,5,5
106351,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
106352,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1
106356,15,10,13,13,13,13,17,13,12,11,11,10,7,12,5,8,9,10,13,13,13,8,8,13,11,11,11,11,11,11,10,17,9,10,12,12,12,11,11,9,5,4,12,10,12,14,14,14
106370,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1
106373,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1
106374,5,5,2,3,3,3,5,5,5,6,8,9,9,8,5,4,5,6,6,7,8,6,5,4,6,2,5,4,2,6,7,8,9,7,8,9,8,9,7,5,6,4,4,7,8,6,6,4
106353,3,9,9,9,9,9,9,6,6,6,4,2,2,7,9,6,6,6,6,1,5,7,6,5,8,8,8,8,8,8,8,2,9,6,6,7,7,5,5,3,5,1,7,4,5,5,6,6
106359,5,5,3,5,3,9,3,7,6,7,7,7,7,7,4,6,5,4,4,7,7,4,4,4,3,5,4,5,8,5,2,8,7,6,7,8,7,7,6,2,6,4,5,6,8,5,5,3
106365,6,6,6,3,1,9,10,8,10,10,6,10,10,8,4,5,7,6,6,9,10,4,5,4,5,5,4,3,8,9,9,10,9,9,9,9,10,8,7,7,6,5,7,9,10,7,8,6
106354,15,10,13,13,13,13,17,13,12,11,11,10,7,12,5,8,9,10,13,13,13,8,8,13,11,11,11,11,11,11,10,17,9,10,12,12,12,11,11,9,5,4,12,10,12,14,14,14
106357,3,3,3,3,3,3,3,3,2,6,4,4,2,2,1,1,1,3,5,5,5,5,2,2,2,2,2,2,2,2,2,3,2,4,3,3,3,3,2,2,2,2,2,2,2,2,5,5
106358,7,6,4,10,3,5,8,11,12,13,8,6,7,9,7,7,6,7,6,6,5,7,5,6,4,4,4,10,10,6,13,10,6,11,13,7,11,11,7,9,8,7,6,5,6,6,7,5
106360,5,4,5,2,5,8,7,8,7,8,8,8,8,10,11,10,10,10,10,10,9,9,5,7,8,8,11,1,6,9,7,7,7,8,10,9,9,9,11,10,10,10,10,7,9,7,8,6
106362,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
106364,3,5,5,3,2,5,8,7,7,5,7,7,9,7,3,5,6,5,6,7,6,5,5,5,2,2,3,4,4,4,5,1,8,4,4,5,6,5,5,6,4,2,7,7,8,5,4,7
106361,5,5,5,5,5,5,5,5,5,6,6,1,1,5,5,5,2,6,6,4,4,4,5,5,5,5,5,5,5,5,5,5,5,6,4,4,4,4,4,7,4,4,4,4,4,4,4,6
106376,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2
106379,9,9,9,9,9,9,9,9,9,5,7,5,5,5,5,2,2,8,8,6,6,6,2,1,1,1,1,1,1,1,1,10,10,10,5,6,6,6,2,2,2,2,2,2,7,11,11,5
106363,7,7,7,7,7,7,7,7,7,3,6,6,6,6,6,6,6,8,6,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,7,6,7,9,9,9,9,2,4,6,6,7,7,4
106367,2,2,5,5,5,5,5,3,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,5,5,5,5,5,5,5,5,5,4,4,2,2,2,7,7,7,7,4,6,6,3,2
106386,5,5,2,3,3,3,5,5,5,6,8,9,9,8,5,4,5,6,6,7,8,6,5,4,6,2,5,4,2,6,7,8,9,7,8,9,8,9,7,5,6,4,4,7,8,6,6,4
106366,3,2,2,1,1,1,1,3,3,3,3,3,2,2,2,2,2,3,2,1,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2
106368,5,4,5,2,5,8,7,8,7,8,8,8,8,10,11,10,10,10,10,10,9,9,5,7,8,8,11,1,6,9,7,7,7,8,10,9,9,9,11,10,10,10,10,7,9,7,8,6
106371,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1
106375,2,2,5,5,5,5,5,3,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,5,5,5,5,5,5,5,5,5,4,4,2,2,2,7,7,7,7,4,6,6,3,2
106378,7,7,2,2,2,2,2,2,2,8,7,7,7,7,7,2,3,4,3,5,3,3,7,7,7,7,7,7,7,7,7,3,3,2,7,5,4,4,4,2,2,2,3,3,5,6,4,7
106377,2,2,5,5,5,5,5,3,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,5,5,5,5,5,5,5,5,5,4,4,2,2,2,7,7,7,7,4,6,6,3,2
106381,6,4,4,4,4,4,4,4,4,1,1,4,5,2,3,3,1,1,3,5,5,6,5,5,5,5,5,5,5,5,5,5,5,3,6,5,5,4,4,6,3,3,2,4,2,5,5,7
106380,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,9,9,9,9
106383,8,8,8,8,8,8,8,8,8,5,4,2,2,2,2,4,7,6,6,6,6,4,3,2,2,2,2,2,2,2,2,6,6,8,7,6,6,6,6,2,2,2,2,1,3,9,6,7
106385,5,8,8,8,8,8,8,8,5,7,7,7,7,4,4,6,5,5,6,6,7,8,8,2,7,7,7,7,7,7,7,7,7,5,7,3,5,6,7,6,2,2,5,5,7,6,6,5
106382,2,2,5,5,5,5,5,3,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,5,5,5,5,5,5,5,5,5,4,4,2,2,2,7,7,7,7,4,6,6,3,2
106384,7,7,2,2,2,2,2,2,5,5,10,3,7,9,7,7,7,12,6,2,2,2,2,11,17,17,17,17,17,17,17,17,17,10,4,3,7,7,2,10,3,3,15,13,13,13,13,3
107460,7,7,2,2,2,2,2,2,2,8,7,7,7,7,7,2,3,4,3,5,3,3,7,7,7,7,7,7,7,7,7,3,3,2,7,5,4,4,4,2,2,2,3,3,5,6,4,7
107480,7,7,2,2,2,2,2,2,2,8,7,7,7,7,7,2,3,4,3,5,3,3,7,7,7,7,7,7,7,7,7,3,3,2,7,5,4,4,4,2,2,2,3,3,5,6,4,7
106390,5,3,3,3,2,4,4,4,5,6,6,4,5,6,3,6,6,3,6,5,5,4,3,3,8,3,3,9,4,4,5,7,4,8,7,4,5,4,3,4,3,3,4,4,6,4,4,4
106389,1,1,1,1,1,1,1,1,1,2,4,3,2,2,2,2,2,3,1,1,2,1,1,4,4,4,4,4,4,4,4,4,4,4,1,2,2,2,3,3,3,3,1,2,2,2,1,4
107481,15,15,15,15,15,8,8,5,10,9,5,18,12,15,8,7,11,9,7,7,8,9,9,13,11,11,6,6,6,6,6,5,8,6,9,5,11,7,11,6,10,8,12,8,8,14,11,13
106399,5,3,3,3,2,4,4,4,5,6,6,4,5,6,3,6,6,3,6,5,5,4,3,3,8,3,3,9,4,4,5,7,4,8,7,4,5,4,3,4,3,3,4,4,6,4,4,4
106396,10,12,8,6,7,11,13,5,5,5,7,7,5,7,6,5,6,6,6,6,7,6,7,8,12,9,8,5,7,17,7,6,5,5,9,3,3,6,6,5,7,4,6,6,5,7,7,9
106398,1,1,1,1,1,1,1,1,1,2,4,3,2,2,2,2,2,3,1,1,2,1,1,4,4,4,4,4,4,4,4,4,4,4,1,2,2,2,3,3,3,3,1,2,2,2,1,4
107454,13,11,8,11,10,11,10,10,7,8,10,7,12,9,7,6,6,7,7,9,11,9,8,8,11,17,14,11,9,8,11,8,7,7,8,4,6,4,4,7,12,9,8,8,11,8,11,10
107482,15,15,15,15,15,8,8,5,10,9,5,18,12,15,8,7,11,9,7,7,8,9,9,13,11,11,6,6,6,6,6,5,8,6,9,5,11,7,11,6,10,8,12,8,8,14,11,13
106400,17,8,4,4,4,4,6,2,2,2,3,8,13,4,9,7,4,4,7,3,3,3,3,8,2,14,5,3,3,4,11,3,2,2,3,11,4,7,5,9,4,10,8,12,3,4,4,11
106425,5,6,9,10,9,6,8,6,8,10,6,9,9,9,8,7,8,8,8,7,12,9,9,10,8,9,6,7,7,12,6,5,8,10,7,9,10,7,9,9,11,3,9,8,8,10,9,10
106403,4,6,6,2,4,5,4,4,3,4,3,3,3,4,3,7,5,6,5,3,3,2,5,7,3,3,3,3,5,3,4,3,2,2,3,2,3,3,3,6,8,3,2,4,4,4,5,5
106404,4,5,5,5,6,5,8,10,3,1,7,8,4,4,4,6,4,11,9,4,3,4,5,4,5,5,4,3,3,3,6,4,10,1,2,2,1,1,7,7,11,9,11,3,4,3,3,4
106401,9,12,19,8,17,17,13,8,7,6,7,8,8,11,9,12,11,11,8,8,8,10,12,16,1,8,9,7,20,13,16,8,8,8,5,6,7,10,8,14,12,8,8,9,11,11,13,13
106405,4,6,6,2,4,5,4,4,3,4,3,3,3,4,3,7,5,6,5,3,3,2,5,7,3,3,3,3,5,3,4,3,2,2,3,2,3,3,3,6,8,3,2,4,4,4,5,5
107351,6,6,7,6,6,6,9,3,9,8,5,7,10,5,5,7,5,5,8,5,8,8,9,5,13,7,7,7,7,7,7,7,6,7,5,6,8,8,6,5,7,3,8,9,8,8,7,8
106406,5,4,5,4,5,4,4,4,4,4,4,4,4,3,13,13,4,3,3,3,3,4,4,4,5,4,5,6,4,5,4,4,3,4,6,8,6,4,4,13,4,10,3,3,3,3,3,4
106423,7,7,7,9,8,8,8,8,7,8,8,8,8,8,7,7,7,7,8,8,8,7,7,6,7,9,4,7,7,8,7,6,7,8,7,8,9,9,8,8,8,7,7,7,8,8,8,7
106424,5,5,5,3,6,6,5,4,4,4,5,4,5,5,4,5,8,3,10,5,10,4,4,5,5,5,4,5,4,6,7,4,4,5,4,4,5,4,4,7,12,3,9,5,4,4,5,5
106408,3,2,3,2,2,3,3,6,7,5,7,4,7,8,8,7,8,6,8,7,7,8,8,4,3,3,2,3,5,1,5,4,6,6,6,7,7,7,7,6,7,6,7,7,7,8,7,4
106409,4,4,6,3,3,2,5,10,8,3,5,3,4,3,2,7,5,4,7,7,8,4,4,5,6,4,4,4,4,4,4,6,6,7,7,5,6,7,4,6,6,4,8,7,6,9,3,4
106410,10,6,6,8,8,5,8,10,10,13,10,11,10,9,12,12,10,11,11,12,14,12,12,10,5,4,7,8,2,10,10,11,13,13,11,13,10,9,13,11,13,11,14,10,12,12,11,12
106416,4,3,4,6,2,4,5,6,6,5,4,4,5,5,4,6,5,5,4,5,6,4,4,5,4,4,5,3,2,3,5,4,4,6,8,8,6,5,5,6,5,5,5,4,5,4,4,4
106643,3,2,8,1,2,2,7,8,7,6,2,2,6,6,6,6,3,6,6,8,9,10,8,13,2,3,3,7,9,9,9,8,6,4,9,7,7,6,4,7,6,6,6,5,6,8,7,11
106411,2,2,2,2,2,2,2,2,2,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2
106422,8,3,7,8,6,6,6,5,13,11,12,13,10,9,12,10,8,8,13,9,10,10,7,10,7,4,6,6,14,14,7,7,12,14,11,11,7,11,10,8,8,11,10,9,10,11,10,11
106435,8,8,8,8,8,8,8,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
106412,8,3,7,8,6,6,6,5,13,11,12,13,10,9,12,10,8,8,13,9,10,10,7,10,7,4,6,6,14,14,7,7,12,14,11,11,7,11,10,8,8,11,10,9,10,11,10,11
106414,2,2,2,2,2,2,2,2,2,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2
106461,8,16,7,6,4,10,13,15,11,14,11,10,5,9,10,12,12,8,5,13,13,12,12,13,5,3,5,7,7,12,8,7,12,11,11,12,6,12,11,11,14,8,11,10,9,11,10,12
106413,13,6,1,9,10,10,14,12,11,10,3,6,11,5,11,6,7,7,12,5,10,13,10,13,5,4,5,6,6,12,13,5,8,8,14,4,6,12,14,13,11,13,13,12,9,10,12,13
106415,4,4,3,3,2,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,3,5,3,4,3,2,3,3,4,3,3,4,4,3,3,3,3,3,4,4,4,4
106417,5,6,2,8,8,8,6,7,6,3,6,5,6,4,7,5,5,6,6,9,6,7,5,4,6,4,3,3,3,3,4,7,7,6,4,4,3,5,5,7,6,7,5,7,7,6,7,5
106418,15,4,2,6,9,9,14,14,12,12,12,6,10,7,9,10,11,10,10,7,11,10,9,15,7,6,6,5,4,13,15,17,11,13,13,10,10,12,9,7,8,12,13,12,11,9,12,14
106420,3,3,3,3,3,3,3,6,6,5,5,3,6,7,7,7,6,6,6,3,7,5,5,5,4,4,4,4,4,4,4,6,6,6,4,3,5,5,4,5,6,5,5,7,7,4,4,4
106462,5,6,7,7,5,6,5,6,6,5,4,5,5,4,5,4,4,4,4,5,3,4,3,5,5,6,7,6,5,8,5,5,5,4,5,8,4,6,6,5,4,5,7,6,4,4,5,5
106419,8,9,4,7,6,10,8,10,7,10,9,5,7,7,8,4,7,4,6,4,7,4,8,10,5,3,4,2,5,9,8,9,9,10,4,7,6,6,7,5,4,8,7,5,6,6,8,8
106609,17,4,7,3,9,18,17,16,16,15,14,6,15,14,16,13,16,14,15,14,15,14,15,14,17,3,4,2,7,6,6,7,18,16,16,15,15,16,14,14,15,14,14,12,13,14,14,15
106611,2,2,2,2,2,2,2,2,2,5,2,5,6,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,8,5,6,3,6,4,3,5,3,6,6,6,6,6
106640,17,6,6,8,5,7,14,4,12,15,13,6,15,4,11,9,14,11,11,13,13,12,13,17,4,3,6,8,6,6,6,13,12,14,14,13,13,11,10,10,11,13,11,12,12,12,14,15
106421,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
106430,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
106434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,7,7
106429,5,5,5,3,6,6,5,4,4,4,5,4,5,5,4,5,8,3,10,5,10,4,4,5,5,5,4,5,4,6,7,4,4,5,4,4,5,4,4,7,12,3,9,5,4,4,5,5
106431,9,10,10,10,10,10,10,10,7,14,8,6,6,9,11,1,5,9,6,10,13,4,10,5,4,3,3,2,2,2,12,11,1,11,5,6,6,12,4,10,9,7,9,5,12,5,12,13
106432,6,8,5,8,9,8,7,9,7,6,5,5,6,7,6,6,5,5,6,5,5,5,5,7,6,2,4,7,10,5,10,7,6,6,5,4,5,4,6,6,5,4,5,4,5,4,5,5
106426,6,6,7,6,6,6,9,3,9,8,5,7,10,5,5,7,5,5,8,5,8,8,9,5,13,7,7,7,7,7,7,7,6,7,5,6,8,8,6,5,7,3,8,9,8,8,7,8
107350,6,6,7,6,6,6,9,3,9,8,5,7,10,5,5,7,5,5,8,5,8,8,9,5,13,7,7,7,7,7,7,7,6,7,5,6,8,8,6,5,7,3,8,9,8,8,7,8
106427,5,3,4,2,3,5,7,11,10,11,11,10,11,9,10,9,9,11,9,10,10,10,10,9,6,4,4,3,5,4,7,9,10,9,8,9,10,10,10,10,9,8,8,9,9,10,9,9
106428,4,5,7,5,4,4,4,3,3,3,3,3,3,4,3,12,3,3,3,3,4,4,4,4,3,3,5,5,4,5,4,3,3,3,3,14,4,3,3,3,5,3,2,3,3,4,4,4
107347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
106433,12,10,10,10,10,10,10,10,14,5,9,9,6,6,6,8,5,13,11,10,12,12,12,16,3,7,7,7,7,7,7,6,11,11,4,4,3,2,10,3,7,3,11,3,14,11,11,5
106437,3,5,5,6,7,4,5,5,5,4,4,5,4,5,5,5,4,5,4,6,4,4,5,5,4,5,3,5,7,2,7,6,4,4,4,4,5,4,4,5,4,4,5,4,4,5,4,5
106436,1,5,5,5,5,5,5,5,6,5,5,5,5,5,7,7,7,7,7,7,7,11,8,1,1,1,1,1,1,1,1,1,6,11,3,3,3,3,4,5,5,7,7,7,7,9,9,8
106439,5,4,3,4,4,7,5,5,5,7,5,5,5,5,4,5,5,4,6,5,5,4,6,5,4,5,6,5,5,6,4,5,6,5,6,9,6,5,6,5,4,5,5,5,7,5,5,5
106459,9,8,9,8,8,9,9,10,9,7,9,9,10,8,8,9,9,7,7,8,8,9,9,11,8,5,9,9,7,7,10,11,9,9,9,9,9,10,7,9,8,7,8,8,8,8,7,9
106438,1,5,5,5,5,5,5,5,6,5,5,5,5,5,7,7,7,7,7,7,7,11,8,1,1,1,1,1,1,1,1,1,6,11,3,3,3,3,4,5,5,7,7,7,7,9,9,8
106440,7,7,5,7,5,9,8,9,8,8,8,8,8,7,6,7,6,6,7,7,8,8,9,8,9,7,8,8,7,5,10,8,10,8,8,7,8,8,8,8,10,8,6,7,7,8,7,9
106441,4,4,2,4,3,2,3,1,9,1,3,3,2,4,2,4,4,4,3,1,3,2,3,3,10,3,3,4,3,3,3,1,2,2,3,4,9,9,4,3,3,5,4,3,3,6,3,3
106446,6,6,7,4,8,7,5,8,5,4,5,7,6,7,7,6,7,6,10,7,6,10,5,6,7,6,8,7,7,6,6,5,5,5,6,6,5,6,7,6,6,6,6,6,6,6,6,5
106442,5,6,4,4,6,8,6,4,8,5,6,6,6,6,5,7,2,4,5,5,7,6,5,5,4,4,5,3,8,4,3,5,6,6,4,5,5,4,5,5,5,5,7,3,4,5,5,4
107344,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6
107343,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6
106443,6,4,6,6,8,5,6,8,7,5,3,3,3,4,3,2,3,4,1,5,6,4,4,5,6,5,5,6,5,5,8,7,5,6,5,3,5,4,3,3,1,2,5,4,3,6,5,5
106444,3,1,2,2,2,2,5,3,6,5,5,7,8,4,4,4,3,3,5,2,2,4,3,2,2,2,2,2,2,2,2,3,3,4,7,5,5,5,5,5,5,6,5,2,5,1,6,6
106447,3,6,3,2,2,2,2,3,3,2,1,3,3,4,3,2,2,2,2,2,13,1,3,8,3,2,2,2,1,1,3,2,2,1,13,2,1,2,1,1,3,3,3,2,2,2,2,2
106451,6,7,6,3,3,6,7,5,7,7,7,7,6,5,6,7,6,5,6,7,7,6,7,6,6,3,7,7,7,7,8,8,6,5,7,6,5,6,6,7,1,4,3,5,7,6,7,5
106445,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
106482,3,9,7,2,2,3,3,3,6,1,1,7,7,6,6,8,5,5,6,6,2,2,4,5,5,2,2,1,1,6,6,3,9,9,8,8,8,6,7,6,5,8,7,7,4,3,6,6
106448,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
106478,8,9,9,7,9,8,5,6,6,6,14,6,6,7,7,7,7,7,6,6,8,6,7,7,8,8,9,6,8,7,7,7,6,5,7,7,7,7,6,6,7,7,5,6,6,6,6,8
106449,5,6,4,4,6,8,6,4,8,5,6,6,6,6,5,7,2,4,5,5,7,6,5,5,4,4,5,3,8,4,3,5,6,6,4,5,5,4,5,5,5,5,7,3,4,5,5,4
106454,5,5,5,5,5,5,5,5,5,5,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6
106455,8,8,8,8,8,8,8,8,8,8,9,6,1,6,6,5,2,2,1,6,15,3,7,8,8,8,8,8,8,8,8,8,8,8,7,6,1,6,6,5,3,2,2,5,6,6,5,4
106450,6,6,9,15,8,8,6,6,5,5,5,5,5,6,3,4,5,4,5,4,5,4,6,6,5,4,5,7,7,7,4,4,4,5,4,6,9,7,4,4,3,6,4,4,6,4,3,5
106452,6,7,3,6,7,7,8,8,9,10,10,11,10,9,10,10,8,12,11,12,11,9,11,9,6,8,6,3,3,10,9,9,9,9,10,11,10,10,10,11,10,11,11,11,10,10,10,10
106453,5,4,3,4,4,7,5,5,5,7,5,5,5,5,4,5,5,4,6,5,5,4,6,5,4,5,6,5,5,6,4,5,6,5,6,9,6,5,6,5,4,5,5,5,7,5,5,5
106456,11,10,10,11,12,13,13,11,10,7,10,10,10,9,10,11,10,10,8,9,11,10,9,13,11,11,9,3,11,12,12,11,9,9,10,11,9,9,7,8,8,9,10,9,10,10,10,9
106457,7,7,4,10,7,6,7,7,7,7,7,5,6,7,8,8,7,8,8,8,7,8,7,8,8,5,8,9,8,9,7,7,7,7,7,7,8,7,6,7,7,6,6,8,7,7,8,7
106463,5,4,3,4,4,7,5,5,5,7,5,5,5,5,4,5,5,4,6,5,5,4,6,5,4,5,6,5,5,6,4,5,6,5,6,9,6,5,6,5,4,5,5,5,7,5,5,5
106465,8,8,7,9,11,9,10,8,6,5,6,8,7,7,6,8,8,7,7,7,7,7,7,9,9,10,8,9,13,8,8,8,6,6,6,7,8,7,7,6,6,7,6,6,7,8,7,9
106458,5,8,9,12,12,6,9,8,8,9,9,8,8,7,8,9,8,7,9,9,8,6,7,8,7,7,4,4,8,8,8,9,9,9,8,9,9,8,8,9,8,7,8,9,8,8,8,8
106460,12,8,8,9,9,12,20,14,14,10,6,11,7,13,6,14,15,14,14,7,14,15,14,13,7,9,11,15,15,10,10,7,15,14,13,7,8,5,13,5,7,17,4,9,13,13,13,15
106464,5,5,5,5,5,5,5,5,5,5,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6
106473,7,5,8,5,6,4,7,8,8,8,8,6,8,7,9,8,7,7,8,6,6,6,6,7,5,5,5,5,5,3,10,7,7,8,7,6,6,4,5,5,6,6,7,6,7,7,5,7
106466,8,10,9,8,7,9,9,8,7,8,7,10,6,6,7,7,8,6,7,7,5,7,8,9,8,8,8,7,7,7,10,7,6,8,8,7,8,7,8,8,10,8,8,6,5,7,7,7
106468,5,5,5,5,5,5,5,5,9,9,6,5,7,9,9,9,3,3,4,9,9,6,9,9,11,11,11,11,11,11,11,11,11,7,7,6,6,6,6,6,5,5,6,1,7,5,4,7
106467,17,4,7,3,9,18,17,16,16,15,14,6,15,14,16,13,16,14,15,14,15,14,15,14,17,3,4,2,7,6,6,7,18,16,16,15,15,16,14,14,15,14,14,12,13,14,14,15
